id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
4574,16,true,1121,false,4,"[testTanAtan(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<NaN>-, testAtan2SpecialCases(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<NaN>-, testAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<NaN>-, testTaylorAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<NaN>-]",,,10,13954,463,false,4,"[testTanAtan(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<NaN>-, testAtan2SpecialCases(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<NaN>-, testAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<NaN>-, testTaylorAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<NaN>-]",,
4576,16,true,1305,false,4,"[testTanAtan(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<0.2006693441709011>-, testAtan2SpecialCases(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<NaN>-, testAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-0.1371787575801821>-, testTaylorAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-0.010341684608644043>-]",,,15,14191,525,false,4,"[testTanAtan(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<0.2006693441709011>-, testAtan2SpecialCases(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<NaN>-, testAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-0.1371787575801821>-, testTaylorAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-0.010341684608644043>-]",,
4578,14,false,,,,,,,,,,,,,,
4580,16,true,1098,false,3,"[testAtan2SpecialCases(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<3.141592653589793> but was:<0.0>-, testAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<1.512040504079174>-, testTaylorAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-1.2148992721907328>-]",,,9,14147,470,false,3,"[testAtan2SpecialCases(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<3.141592653589793> but was:<0.0>-, testAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<1.512040504079174>-, testTaylorAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-1.2148992721907328>-]",,
4582,14,false,,,,,,,,,,,,,,
4584,10,true,1121,false,3,"[testAtan2SpecialCases(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<3.141592653589793> but was:<0.0>-, testAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<4.056194490192345>-, testTaylorAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-1.5148992721907328>-]",,,31,13511,517,false,3,"[testAtan2SpecialCases(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<3.141592653589793> but was:<0.0>-, testAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<4.056194490192345>-, testTaylorAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-1.5148992721907328>-]",,
4586,14,false,,,,,,,,,,,,,,
4588,16,true,1352,false,4,"[testTanAtan(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<0.2006693441709011>-, testAtan2SpecialCases(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<NaN>-, testAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-0.1371787575801821>-, testTaylorAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-0.010341684608644043>-]",,,10,13970,464,false,4,"[testTanAtan(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<0.2006693441709011>-, testAtan2SpecialCases(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<NaN>-, testAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-0.1371787575801821>-, testTaylorAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-0.010341684608644043>-]",,
4590,16,true,1212,false,3,"[testAtan2SpecialCases(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<NaN>-, testAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<0.451608958525914>-, testTaylorAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-1.249014400360753>-]",,,9,14176,533,false,3,"[testAtan2SpecialCases(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<NaN>-, testAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<0.451608958525914>-, testTaylorAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-1.249014400360753>-]",,
4592,16,true,1162,false,3,"[testTanAtan(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-1.0>-, testAtan2SpecialCases(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<NaN>-, testTaylorAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-0.18986862796249837>-]",,,9,13892,483,false,3,"[testTanAtan(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-1.0>-, testAtan2SpecialCases(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<NaN>-, testTaylorAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-0.18986862796249837>-]",,
4594,8,false,,,,,,,,,,,,,,
4596,14,false,,,,,,,,,,,,,,
4598,16,true,1136,false,4,"[testTanAtan(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-0.0020201476033400445>-, testAtan2SpecialCases(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<NaN>-, testAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<0.16686264603239837>-, testTaylorAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-0.0042114231802682384>-]",,,11,14182,458,false,4,"[testTanAtan(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-0.0020201476033400445>-, testAtan2SpecialCases(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<NaN>-, testAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<0.16686264603239837>-, testTaylorAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-0.0042114231802682384>-]",,
4600,16,true,1346,false,1,[testAtan2SpecialCases(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<NaN>-],,,11,13981,512,false,1,[testAtan2SpecialCases(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<NaN>-],,
4602,16,true,1047,false,12,"[testSqrtDefinition(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-0.6787763992611879>-, testHypotDefinition(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<1.3861097953963464>-, testAtan2SpecialCases(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<3.141592653589793> but was:<0.0>-, testAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<0.381243116191067>-, testCompositionOneVariableX(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<1.0> but was:<0.5403023058681398>-, testCompositionOneVariableY(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<1.0> but was:<0.5403023058681398>-, testSqrtPow2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<0.8999500004166653>-, testHypotNoOverflow(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<5.0E250> but was:<-2.851379321365718E250>-, testCbrtPow3(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<0.8999995000000417>-, testRootNSingularity(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<1.0>-, testCbrtDefinition(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-0.5308452819167478>-, ...and 2 failures more, testTaylorAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-0.8462258503024095>-, ...and 2 failures more]",,,11,14047,427,false,12,"[testSqrtDefinition(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-0.6787763992611879>-, testHypotDefinition(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<1.3861097953963464>-, testAtan2SpecialCases(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<3.141592653589793> but was:<0.0>-, testAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<0.381243116191067>-, testCompositionOneVariableX(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<1.0> but was:<0.5403023058681398>-, testCompositionOneVariableY(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<1.0> but was:<0.5403023058681398>-, testSqrtPow2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<0.8999500004166653>-, testHypotNoOverflow(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<5.0E250> but was:<-2.851379321365718E250>-, testCbrtPow3(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<0.8999995000000417>-, testRootNSingularity(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<1.0>-, testCbrtDefinition(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-0.5308452819167478>-, ...and 2 failures more, testTaylorAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-0.8462258503024095>-, ...and 2 failures more]",,
4604,16,true,1430,false,1,[testAtan2SpecialCases(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<NaN>-],,,10,14205,512,false,1,[testAtan2SpecialCases(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<NaN>-],,
4606,8,false,,,,,,,,,,,,,,
4608,14,false,,,,,,,,,,,,,,
4610,16,true,1265,false,4,"[testTanAtan(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-0.1>-, testAtan2SpecialCases(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<3.141592653589793> but was:<0.0>-, testAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-6.283185307179586>-, testTaylorAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-1.2148992721907328>-]",,,11,14170,456,false,4,"[testTanAtan(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-0.1>-, testAtan2SpecialCases(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<3.141592653589793> but was:<0.0>-, testAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-6.283185307179586>-, testTaylorAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-1.2148992721907328>-]",,
4612,16,true,1120,false,3,"[testAtan2SpecialCases(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<3.141592653589793> but was:<0.0>-, testAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<5.117917777264454>-, testTaylorAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-2.0473548042244087>-]",,,10,14179,464,false,3,"[testAtan2SpecialCases(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<3.141592653589793> but was:<0.0>-, testAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<5.117917777264454>-, testTaylorAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-2.0473548042244087>-]",,
4614,21,true,1238,false,3,"[testTanAtan(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-1.0>-, testAtan2SpecialCases(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<NaN>-, testTaylorAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-0.18986862796249837>-]",,,10,13892,525,false,3,"[testTanAtan(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-1.0>-, testAtan2SpecialCases(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<NaN>-, testTaylorAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-0.18986862796249837>-]",,
4616,27,true,1109,false,2,"[testAtan2SpecialCases(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<NaN>-, testAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-6.9359704646387854E-9>-]",,,38,30990,572,false,2,"[testAtan2SpecialCases(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<NaN>-, testAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-6.9359704646387854E-9>-]",,
4618,20,true,1145,false,4,"[testTanAtan(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<0.015155509013478508>-, testAtan2SpecialCases(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<NaN>-, testAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<0.5331288506536247>-, testTaylorAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-0.18460223727007197>-]",,,10,14108,540,false,4,"[testTanAtan(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<0.015155509013478508>-, testAtan2SpecialCases(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<NaN>-, testAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<0.5331288506536247>-, testTaylorAtan2(org.apache.commons.math3.analysis.differentiation.DerivativeStructureTest): expected:<0.0> but was:<-0.18460223727007197>-]",,
